# Mauna Kea summit extinction values from UKIRT in the infrared.
# Wavelength in Angstroms and extinction in magnitudes.
 39220.00  1.50539e-01
 39225.00  1.50704e-01
 39230.00  1.50869e-01
 39235.00  1.51055e-01
 39240.00  1.51246e-01
 39245.00  1.51437e-01
 39250.00  1.51427e-01
 39255.00  1.51364e-01
 39260.00  1.51303e-01
 39265.00  1.51067e-01
 39270.00  1.50717e-01
 39275.00  1.50365e-01
 39280.00  1.49709e-01
 39285.00  1.48852e-01
 39290.00  1.47994e-01
 39295.00  1.46972e-01
 39300.00  1.45705e-01
 39305.00  1.44439e-01
 39310.00  1.43172e-01
 39315.00  1.41902e-01
 39320.00  1.40633e-01
 39325.00  1.39415e-01
 39330.00  1.38399e-01
 39335.00  1.37384e-01
 39340.00  1.36389e-01
 39345.00  1.35471e-01
 39350.00  1.34555e-01
 39355.00  1.33638e-01
 39360.00  1.32888e-01
 39365.00  1.32140e-01
 39370.00  1.31391e-01
 39375.00  1.30732e-01
 39380.00  1.30073e-01
 39385.00  1.29415e-01
 39390.00  1.29131e-01
 39395.00  1.28939e-01
 39400.00  1.28749e-01
 39405.00  1.28738e-01
 39410.00  1.28773e-01
 39415.00  1.28809e-01
 39420.00  1.28349e-01
 39425.00  1.27560e-01
 39430.00  1.26773e-01
 39435.00  1.25540e-01
 39440.00  1.24011e-01
 39445.00  1.22486e-01
 39450.00  1.21144e-01
 39455.00  1.20074e-01
 39460.00  1.19005e-01
 39465.00  1.18127e-01
 39470.00  1.17534e-01
 39475.00  1.16940e-01
 39480.00  1.16402e-01
 39485.00  1.16082e-01
 39490.00  1.15761e-01
 39495.00  1.15531e-01
 39500.00  1.15654e-01
 39505.00  1.15776e-01
 39510.00  1.15898e-01
 39515.00  1.16386e-01
 39520.00  1.16874e-01
 39525.00  1.17362e-01
 39530.00  1.17440e-01
 39535.00  1.17417e-01
 39540.00  1.17395e-01
 39545.00  1.16946e-01
 39550.00  1.16393e-01
 39555.00  1.15840e-01
 39560.00  1.15709e-01
 39565.00  1.15860e-01
 39570.00  1.16013e-01
 39575.00  1.16268e-01
 39580.00  1.16681e-01
 39585.00  1.17095e-01
 39590.00  1.17153e-01
 39595.00  1.16682e-01
 39600.00  1.16211e-01
 39605.00  1.15713e-01
 39610.00  1.15108e-01
 39615.00  1.14505e-01
 39620.00  1.13902e-01
 39625.00  1.13941e-01
 39630.00  1.13981e-01
 39635.00  1.14021e-01
 39640.00  1.14347e-01
 39645.00  1.14674e-01
 39650.00  1.15001e-01
 39655.00  1.15339e-01
 39660.00  1.15679e-01
 39665.00  1.16020e-01
 39670.00  1.16352e-01
 39675.00  1.16680e-01
 39680.00  1.17007e-01
 39685.00  1.17333e-01
 39690.00  1.17656e-01
 39695.00  1.17978e-01
 39700.00  1.18352e-01
 39705.00  1.18802e-01
 39710.00  1.19252e-01
 39715.00  1.19792e-01
 39720.00  1.20691e-01
 39725.00  1.21591e-01
 39730.00  1.22491e-01
 39735.00  1.23904e-01
 39740.00  1.25320e-01
 39745.00  1.26738e-01
 39750.00  1.27744e-01
 39755.00  1.28647e-01
 39760.00  1.29551e-01
 39765.00  1.29908e-01
 39770.00  1.30130e-01
 39775.00  1.30351e-01
 39780.00  1.30931e-01
 39785.00  1.31749e-01
 39790.00  1.32569e-01
 39795.00  1.33411e-01
 39800.00  1.34287e-01
 39805.00  1.35162e-01
 39810.00  1.35777e-01
 39815.00  1.35348e-01
 39820.00  1.34919e-01
 39825.00  1.34489e-01
 39830.00  1.33872e-01
 39835.00  1.33255e-01
 39840.00  1.32638e-01
 39845.00  1.32632e-01
 39850.00  1.32778e-01
 39855.00  1.32924e-01
 39860.00  1.33260e-01
 39865.00  1.33723e-01
 39870.00  1.34185e-01
 39875.00  1.34706e-01
 39880.00  1.35264e-01
 39885.00  1.35824e-01
 39890.00  1.36410e-01
 39895.00  1.37037e-01
 39900.00  1.37663e-01
 39905.00  1.38302e-01
 39910.00  1.38992e-01
 39915.00  1.39682e-01
 39920.00  1.40372e-01
 39925.00  1.41042e-01
 39930.00  1.41713e-01
 39935.00  1.42383e-01
 39940.00  1.42968e-01
 39945.00  1.43529e-01
 39950.00  1.44092e-01
 39955.00  1.44588e-01
 39960.00  1.45041e-01
 39965.00  1.45494e-01
 39970.00  1.45972e-01
 39975.00  1.46486e-01
 39980.00  1.47001e-01
 39985.00  1.47540e-01
 39990.00  1.48179e-01
 39995.00  1.48818e-01
 40000.00  1.49457e-01
 40005.00  1.50125e-01
 40010.00  1.50793e-01
 40015.00  1.51460e-01
 40020.00  1.52173e-01
 40025.00  1.52897e-01
 40030.00  1.53622e-01
 40035.00  1.54512e-01
 40040.00  1.55512e-01
 40045.00  1.56514e-01
 40050.00  1.57865e-01
 40055.00  1.59740e-01
 40060.00  1.61619e-01
 40065.00  1.63601e-01
 40070.00  1.65987e-01
 40075.00  1.68381e-01
 40080.00  1.70778e-01
 40085.00  1.71720e-01
 40090.00  1.72663e-01
 40095.00  1.73605e-01
 40100.00  1.73356e-01
 40105.00  1.72807e-01
 40110.00  1.72258e-01
 40115.00  1.71953e-01
 40120.00  1.71812e-01
 40125.00  1.71669e-01
 40130.00  1.71860e-01
 40135.00  1.72552e-01
 40140.00  1.73245e-01
 40145.00  1.73938e-01
 40150.00  1.74986e-01
 40155.00  1.76035e-01
 40160.00  1.77085e-01
 40165.00  1.78201e-01
 40170.00  1.79336e-01
 40175.00  1.80471e-01
 40180.00  1.81502e-01
 40185.00  1.82464e-01
 40190.00  1.83426e-01
 40195.00  1.84516e-01
 40200.00  1.85796e-01
 40205.00  1.87078e-01
 40210.00  1.88445e-01
 40215.00  1.90155e-01
 40220.00  1.91868e-01
 40225.00  1.93582e-01
 40230.00  1.94856e-01
 40235.00  1.96128e-01
 40240.00  1.97405e-01
 40245.00  1.98367e-01
 40250.00  1.99251e-01
 40255.00  2.00137e-01
 40260.00  2.01269e-01
 40265.00  2.02777e-01
 40270.00  2.04286e-01
 40275.00  2.05858e-01
 40280.00  2.07679e-01
 40285.00  2.09500e-01
 40290.00  2.11325e-01
 40295.00  2.12402e-01
 40300.00  2.13480e-01
 40305.00  2.14557e-01
 40310.00  2.15683e-01
 40315.00  2.16818e-01
 40320.00  2.17956e-01
 40325.00  2.19687e-01
 40330.00  2.22306e-01
 40335.00  2.24935e-01
 40340.00  2.27598e-01
 40345.00  2.30394e-01
 40350.00  2.33197e-01
 40355.00  2.36004e-01
 40360.00  2.36590e-01
 40365.00  2.37175e-01
 40370.00  2.37760e-01
 40375.00  2.37818e-01
 40380.00  2.37743e-01
 40385.00  2.37669e-01
 40390.00  2.38494e-01
 40395.00  2.40667e-01
 40400.00  2.42841e-01
 40405.00  2.45172e-01
 40410.00  2.48106e-01
 40415.00  2.51051e-01
 40420.00  2.54002e-01
 40425.00  2.54825e-01
 40430.00  2.55649e-01
 40435.00  2.56474e-01
 40440.00  2.56503e-01
 40445.00  2.55998e-01
 40450.00  2.55495e-01
 40455.00  2.55324e-01
 40460.00  2.55651e-01
 40465.00  2.55978e-01
 40470.00  2.56534e-01
 40475.00  2.58008e-01
 40480.00  2.59483e-01
 40485.00  2.60959e-01
 40490.00  2.62164e-01
 40495.00  2.63300e-01
 40500.00  2.64440e-01
 40505.00  2.64940e-01
 40510.00  2.65013e-01
 40515.00  2.65088e-01
 40520.00  2.65178e-01
 40525.00  2.65331e-01
 40530.00  2.65485e-01
 40535.00  2.65639e-01
 40540.00  2.66540e-01
 40545.00  2.67444e-01
 40550.00  2.68347e-01
 40555.00  2.69261e-01
 40560.00  2.70181e-01
 40565.00  2.71101e-01
 40570.00  2.71828e-01
 40575.00  2.72264e-01
 40580.00  2.72700e-01
 40585.00  2.73097e-01
 40590.00  2.73336e-01
 40595.00  2.73574e-01
 40600.00  2.73813e-01
 40605.00  2.74616e-01
 40610.00  2.75560e-01
 40615.00  2.76503e-01
 40620.00  2.78301e-01
 40625.00  2.80664e-01
 40630.00  2.83036e-01
 40635.00  2.85515e-01
 40640.00  2.88421e-01
 40645.00  2.91336e-01
 40650.00  2.94255e-01
 40655.00  2.96613e-01
 40660.00  2.98972e-01
 40665.00  3.01340e-01
 40670.00  3.03285e-01
 40675.00  3.04950e-01
 40680.00  3.06618e-01
 40685.00  3.08403e-01
 40690.00  3.10367e-01
 40695.00  3.12334e-01
 40700.00  3.14304e-01
 40705.00  3.16790e-01
 40710.00  3.19284e-01
 40715.00  3.21784e-01
 40720.00  3.24647e-01
 40725.00  3.27760e-01
 40730.00  3.30879e-01
 40735.00  3.34085e-01
 40740.00  3.37416e-01
 40745.00  3.40753e-01
 40750.00  3.44103e-01
 40755.00  3.46236e-01
 40760.00  3.48375e-01
 40765.00  3.50516e-01
 40770.00  3.52303e-01
 40775.00  3.54003e-01
 40780.00  3.55704e-01
 40785.00  3.57503e-01
 40790.00  3.59447e-01
 40795.00  3.61396e-01
 40800.00  3.63347e-01
 40805.00  3.65405e-01
 40810.00  3.67467e-01
 40815.00  3.69531e-01
 40820.00  3.72210e-01
 40825.00  3.75047e-01
 40830.00  3.77894e-01
 40835.00  3.80926e-01
 40840.00  3.84241e-01
 40845.00  3.87567e-01
 40850.00  3.90900e-01
 40855.00  3.93029e-01
 40860.00  3.95161e-01
 40865.00  3.97299e-01
 40870.00  3.98614e-01
 40875.00  3.99725e-01
 40880.00  4.00838e-01
 40885.00  4.02125e-01
 40890.00  4.03677e-01
 40895.00  4.05231e-01
 40900.00  4.06787e-01
 40905.00  4.09215e-01
 40910.00  4.11646e-01
 40915.00  4.14085e-01
 40920.00  4.16782e-01
 40925.00  4.19657e-01
 40930.00  4.22538e-01
 40935.00  4.25594e-01
 40940.00  4.28905e-01
 40945.00  4.32222e-01
 40950.00  4.35552e-01
 40955.00  4.38612e-01
 40960.00  4.41681e-01
 40965.00  4.44758e-01
 40970.00  4.47455e-01
 40975.00  4.49896e-01
 40980.00  4.52340e-01
 40985.00  4.54698e-01
 40990.00  4.56680e-01
 40995.00  4.58669e-01
 41000.00  4.60661e-01
 41005.00  4.63075e-01
 41010.00  4.65494e-01
 41015.00  4.67917e-01
 41020.00  4.70657e-01
 41025.00  4.73609e-01
 41030.00  4.76570e-01
 41035.00  4.79584e-01
 41040.00  4.82772e-01
 41045.00  4.85971e-01
 41050.00  4.89178e-01
 41055.00  4.92464e-01
 41060.00  4.95774e-01
 41065.00  4.99098e-01
 41070.00  5.02554e-01
 41075.00  5.06203e-01
 41080.00  5.09866e-01
 41085.00  5.13539e-01
 41090.00  5.17729e-01
 41095.00  5.21932e-01
 41100.00  5.26156e-01
 41105.00  5.30299e-01
 41110.00  5.34389e-01
 41115.00  5.38500e-01
 41120.00  5.42586e-01
 41125.00  5.46640e-01
 41130.00  5.50704e-01
 41135.00  5.54788e-01
 41140.00  5.59019e-01
 41145.00  5.63262e-01
 41150.00  5.67526e-01
 41155.00  5.71904e-01
 41160.00  5.76372e-01
 41165.00  5.80853e-01
 41170.00  5.85335e-01
 41175.00  5.89748e-01
 41180.00  5.94174e-01
 41185.00  5.98622e-01
 41190.00  6.03290e-01
 41195.00  6.08035e-01
 41200.00  6.12801e-01
 41205.00  6.17779e-01
 41210.00  6.23079e-01
 41215.00  6.28400e-01
 41220.00  6.33753e-01
 41225.00  6.39303e-01
 41230.00  6.44887e-01
 41235.00  6.50498e-01
 41240.00  6.56213e-01
 41245.00  6.62017e-01
 41250.00  6.67848e-01
 41255.00  6.73751e-01
 41260.00  6.79826e-01
 41265.00  6.85940e-01
 41270.00  6.92090e-01
 41275.00  6.98386e-01
 41280.00  7.04753e-01
 41285.00  7.11153e-01
 41290.00  7.17705e-01
 41295.00  7.24453e-01
 41300.00  7.31249e-01
 41305.00  7.38088e-01
 41310.00  7.45075e-01
 41315.00  7.52113e-01
 41320.00  7.59188e-01
 41325.00  7.66358e-01
 41330.00  7.73593e-01
 41335.00  7.80886e-01
 41340.00  7.88239e-01
 41345.00  7.95687e-01
 41350.00  8.03194e-01
 41355.00  8.10747e-01
 41360.00  8.18700e-01
 41365.00  8.26796e-01
 41370.00  8.34948e-01
 41375.00  8.43179e-01
 41380.00  8.51507e-01
 41385.00  8.59908e-01
 41390.00  8.68367e-01
 41395.00  8.77276e-01
 41400.00  8.86356e-01
 41405.00  8.95502e-01
 41410.00  9.04873e-01
 41415.00  9.14522e-01
 41420.00  9.24269e-01
 41425.00  9.34093e-01
 41430.00  9.44426e-01
 41435.00  9.54859e-01
 41440.00  9.65382e-01
 41445.00  9.76142e-01
 41450.00  9.87080e-01
 41455.00  9.98142e-01
 41460.00  1.00941e+00
 41465.00  1.02121e+00
 41470.00  1.03315e+00
 41475.00  1.04521e+00
 41480.00  1.05730e+00
 41485.00  1.06945e+00
 41490.00  1.08175e+00
 41495.00  1.09429e+00
 41500.00  1.10747e+00
 41505.00  1.12082e+00
 41510.00  1.13432e+00
 41515.00  1.14818e+00
 41520.00  1.16226e+00
 41525.00  1.17654e+00
 41530.00  1.19093e+00
 41535.00  1.20537e+00
 41540.00  1.22003e+00
 41545.00  1.23488e+00
 41550.00  1.25056e+00
 41555.00  1.26647e+00
 41560.00  1.28262e+00
 41565.00  1.29898e+00
 41570.00  1.31553e+00
 41575.00  1.33234e+00
 41580.00  1.34941e+00
 41585.00  1.36701e+00
 41590.00  1.38489e+00
 41595.00  1.40308e+00
 41600.00  1.42202e+00
 41605.00  1.44157e+00
 41610.00  1.46149e+00
 41615.00  1.48177e+00
 41620.00  1.50217e+00
 41625.00  1.52295e+00
 41630.00  1.54415e+00
 41635.00  1.56588e+00
 41640.00  1.58812e+00
 41645.00  1.61083e+00
 41650.00  1.63417e+00
 41655.00  1.65864e+00
 41660.00  1.68367e+00
 41665.00  1.70928e+00
 41670.00  1.73513e+00
 41675.00  1.76132e+00
 41680.00  1.78818e+00
 41685.00  1.81570e+00
 41690.00  1.84393e+00
 41695.00  1.87292e+00
 41700.00  1.90268e+00
 41705.00  1.93375e+00
 41710.00  1.96581e+00
 41715.00  1.99888e+00
 41720.00  2.03253e+00
 41725.00  2.06557e+00
 41730.00  2.09964e+00
 41735.00  2.13478e+00
 41740.00  2.17201e+00
 41745.00  2.21075e+00
 41750.00  2.25096e+00
 41755.00  2.29214e+00
 41760.00  2.33276e+00
 41765.00  2.37495e+00
 41770.00  2.41881e+00
 41775.00  2.46616e+00
 41780.00  2.51604e+00
 41785.00  2.56838e+00
 41790.00  2.62293e+00
 41795.00  2.67884e+00
 41800.00  2.73778e+00
 41805.00  2.80005e+00
 41810.00  2.86940e+00
 41815.00  2.94429e+00
 41820.00  3.02480e+00
 41825.00  3.11048e+00
 41830.00  3.19782e+00
 41835.00  3.29290e+00
 41840.00  3.39701e+00
 41845.00  3.50430e+00
 41850.00  3.62104e+00
 41855.00  3.75200e+00
 41860.00  3.89319e+00
 41865.00  4.02015e+00
 41870.00  4.16408e+00
 41875.00  4.32990e+00
 41880.00  4.49302e+00
 41885.00  4.67523e+00
 41890.00  4.89455e+00
 41895.00  5.14495e+00
 41900.00  5.34627e+00
 41905.00  5.59389e+00
 41910.00  5.91484e+00
 41915.00  6.16330e+00
 41920.00  6.42333e+00
 41925.00  6.76631e+00
 41930.00  7.19552e+00
 41935.00  7.46245e+00
 41940.00  7.81757e+00
 41945.00  8.34811e+00
 41950.00  8.72341e+00
 41955.00  9.09980e+00
 41960.00  9.68142e+00
 41965.00  1.06473e+01
 41970.00  1.09924e+01
 41975.00  1.15018e+01
 41980.00  1.24916e+01
 41985.00  1.36767e+01
 41990.00  1.41225e+01
 41995.00  1.48910e+01
 42000.00  1.68385e+01
 42005.00  1.72027e+01
 42010.00  1.77554e+01
 42015.00  1.89367e+01
 42020.00  2.08323e+01
 42025.00  2.13016e+01
 42030.00  2.21450e+01
 42035.00  2.52686e+01
 42040.00  2.56451e+01
 42045.00  2.62269e+01
 42050.00  2.75643e+01
 42055.00  3.16787e+01
 42060.00  3.21191e+01
 42065.00  3.28712e+01
 42070.00  4.04899e+01
 42075.00  4.08430e+01
 42080.00  4.13703e+01
 42085.00  4.24342e+01
 42090.00  4.97438e+01
 42095.00  4.97489e+01
 42100.00  4.97540e+01
 42105.00  4.97591e+01
 42110.00  4.97643e+01
 42115.00  4.97695e+01
 42120.00  4.97747e+01
 42125.00  4.97799e+01
 42130.00  4.97852e+01
 42135.00  4.97905e+01
 42140.00  4.97958e+01
 42145.00  4.98012e+01
 42150.00  4.98065e+01
 42155.00  4.98119e+01
 42160.00  4.98173e+01
 42165.00  4.98228e+01
 42170.00  4.98283e+01
 42175.00  4.98338e+01
 42180.00  4.98393e+01
 42185.00  4.98449e+01
 42190.00  4.98504e+01
 42195.00  4.98561e+01
 42200.00  4.98617e+01
 42205.00  4.98674e+01
 42210.00  4.98731e+01
 42215.00  4.98788e+01
 42220.00  4.98846e+01
 42225.00  4.98904e+01
 42230.00  4.98962e+01
 42235.00  4.99021e+01
 42240.00  4.99080e+01
 42245.00  4.99139e+01
 42250.00  4.99198e+01
 42255.00  4.99258e+01
 42260.00  4.99319e+01
 42265.00  4.99379e+01
 42270.00  4.99440e+01
 42275.00  4.99501e+01
 42280.00  4.99563e+01
 42285.00  4.99625e+01
 42290.00  4.99687e+01
 42295.00  4.99750e+01
 42300.00  4.99813e+01
 42305.00  4.99876e+01
 42310.00  4.99940e+01
 42315.00  5.00004e+01
 42320.00  5.00068e+01
 42325.00  5.00133e+01
 42330.00  5.00199e+01
 42335.00  5.00264e+01
 42340.00  5.00330e+01
 42345.00  5.00397e+01
 42350.00  5.00464e+01
 42355.00  5.00531e+01
 42360.00  5.00599e+01
 42365.00  5.00667e+01
 42370.00  5.00736e+01
 42375.00  5.00805e+01
 42380.00  5.00874e+01
 42385.00  5.00944e+01
 42390.00  5.01014e+01
 42395.00  5.01085e+01
 42400.00  5.01156e+01
 42405.00  5.01228e+01
 42410.00  5.01300e+01
 42415.00  5.01373e+01
 42420.00  5.01446e+01
 42425.00  5.01520e+01
 42430.00  5.01594e+01
 42435.00  5.01669e+01
 42440.00  5.01744e+01
 42445.00  5.01820e+01
 42450.00  5.01896e+01
 42455.00  5.01973e+01
 42460.00  5.02051e+01
 42465.00  5.02128e+01
 42470.00  5.02207e+01
 42475.00  5.02286e+01
 42480.00  5.02366e+01
 42485.00  5.02446e+01
 42490.00  5.02527e+01
 42495.00  5.02608e+01
 42500.00  5.02690e+01
 42505.00  5.02773e+01
 42510.00  5.02856e+01
 42515.00  5.02940e+01
 42520.00  5.03025e+01
 42525.00  5.03110e+01
 42530.00  5.03196e+01
 42535.00  5.03283e+01
 42540.00  5.03370e+01
 42545.00  5.03458e+01
 42550.00  5.03547e+01
 42555.00  5.03637e+01
 42560.00  5.03727e+01
 42565.00  5.03818e+01
 42570.00  5.03910e+01
 42575.00  5.04002e+01
 42580.00  5.04096e+01
 42585.00  5.04190e+01
 42590.00  5.04285e+01
 42595.00  5.04380e+01
 42600.00  5.04477e+01
 42605.00  5.04575e+01
 42610.00  5.04673e+01
 42615.00  5.04773e+01
 42620.00  5.04873e+01
 42625.00  5.04974e+01
 42630.00  5.05076e+01
 42635.00  5.05179e+01
 42640.00  5.05283e+01
 42645.00  5.05388e+01
 42650.00  5.05495e+01
 42655.00  5.05602e+01
 42660.00  5.05710e+01
 42665.00  5.05819e+01
 42670.00  5.05930e+01
 42675.00  5.06041e+01
 42680.00  5.06154e+01
 42685.00  5.06268e+01
 42690.00  5.06383e+01
 42695.00  5.06500e+01
 42700.00  5.06617e+01
 42705.00  5.06736e+01
 42710.00  5.06856e+01
 42715.00  5.06978e+01
 42720.00  5.07101e+01
 42725.00  5.07225e+01
 42730.00  5.07351e+01
 42735.00  5.07478e+01
 42740.00  5.07607e+01
 42745.00  5.07738e+01
 42750.00  5.07869e+01
 42755.00  5.08003e+01
 42760.00  5.08138e+01
 42765.00  5.08275e+01
 42770.00  5.08414e+01
 42775.00  5.08554e+01
 42780.00  5.08697e+01
 42785.00  5.08841e+01
 42790.00  5.08987e+01
 42795.00  5.09135e+01
 42800.00  5.09285e+01
 42805.00  5.09437e+01
 42810.00  5.09592e+01
 42815.00  5.09749e+01
 42820.00  5.09907e+01
 42825.00  5.10069e+01
 42830.00  5.10233e+01
 42835.00  5.10399e+01
 42840.00  5.10568e+01
 42845.00  5.10739e+01
 42850.00  5.10914e+01
 42855.00  5.11091e+01
 42860.00  5.11271e+01
 42865.00  5.11454e+01
 42870.00  5.11640e+01
 42875.00  5.11829e+01
 42880.00  5.12022e+01
 42885.00  5.12219e+01
 42890.00  5.12419e+01
 42895.00  5.12622e+01
 42900.00  5.12830e+01
 42905.00  5.13042e+01
 42910.00  5.13258e+01
 42915.00  5.13478e+01
 42920.00  5.13703e+01
 42925.00  5.13932e+01
 42930.00  5.14167e+01
 42935.00  5.14406e+01
 42940.00  5.14651e+01
 42945.00  5.14902e+01
 42950.00  5.15159e+01
 42955.00  5.15422e+01
 42960.00  5.15691e+01
 42965.00  5.15968e+01
 42970.00  5.16251e+01
 42975.00  5.16542e+01
 42980.00  5.16841e+01
 42985.00  5.17149e+01
 42990.00  5.17466e+01
 42995.00  5.17791e+01
 43000.00  5.18128e+01
 43005.00  5.18474e+01
 43010.00  5.18833e+01
 43015.00  5.19204e+01
 43020.00  5.19587e+01
 43025.00  5.19985e+01
 43030.00  5.20398e+01
 43035.00  5.20827e+01
 43040.00  5.21274e+01
 43045.00  5.21740e+01
 43050.00  5.22227e+01
 43055.00  5.22737e+01
 43060.00  5.23272e+01
 43065.00  5.23834e+01
 43070.00  5.24428e+01
 43075.00  5.25056e+01
 43080.00  5.25722e+01
 43085.00  5.26432e+01
 43090.00  5.27191e+01
 43095.00  5.28009e+01
 43100.00  5.28891e+01
 43105.00  5.29853e+01
 43110.00  5.30909e+01
 43115.00  5.32077e+01
 43120.00  5.33387e+01
 43125.00  5.34876e+01
 43130.00  5.36604e+01
 43135.00  5.38657e+01
 43140.00  5.41195e+01
 43145.00  5.44513e+01
 43150.00  5.49309e+01
 43155.00  5.58122e+01
 43160.00  6.55394e+01
 43165.00  6.37428e+01
 43170.00  6.30998e+01
 43175.00  6.26983e+01
 43180.00  6.19758e+01
 43185.00  6.12369e+01
 43190.00  6.08009e+01
 43195.00  6.04910e+01
 43200.00  6.00648e+01
 43205.00  5.96772e+01
 43210.00  5.93925e+01
 43215.00  5.79363e+01
 43220.00  5.08056e+01
 43225.00  5.00533e+01
 43230.00  4.96135e+01
 43235.00  4.73525e+01
 43240.00  4.55611e+01
 43245.00  4.49186e+01
 43250.00  4.45174e+01
 43255.00  4.35371e+01
 43260.00  4.26324e+01
 43265.00  4.21463e+01
 43270.00  4.18114e+01
 43275.00  3.89482e+01
 43280.00  3.81153e+01
 43285.00  3.76492e+01
 43290.00  3.73244e+01
 43295.00  3.62504e+01
 43300.00  3.57216e+01
 43305.00  3.53672e+01
 43310.00  3.46584e+01
 43315.00  3.35350e+01
 43320.00  3.29944e+01
 43325.00  3.26354e+01
 43330.00  3.12600e+01
 43335.00  3.01923e+01
 43340.00  2.96642e+01
 43345.00  2.93104e+01
 43350.00  2.67747e+01
 43355.00  2.59576e+01
 43360.00  2.54970e+01
 43365.00  2.51743e+01
 43370.00  2.41872e+01
 43375.00  2.36792e+01
 43380.00  2.33342e+01
 43385.00  2.30714e+01
 43390.00  2.28544e+01
 43395.00  2.26738e+01
 43400.00  2.25188e+01
 43405.00  2.24652e+01
 43410.00  2.25430e+01
 43415.00  2.26270e+01
 43420.00  2.27179e+01
 43425.00  2.28696e+01
 43430.00  2.30886e+01
 43435.00  2.33635e+01
 43440.00  2.37298e+01
 43445.00  2.24406e+01
 43450.00  2.18673e+01
 43455.00  2.14944e+01
 43460.00  2.09739e+01
 43465.00  2.01270e+01
 43470.00  1.96567e+01
 43475.00  1.93296e+01
 43480.00  1.90467e+01
 43485.00  1.87845e+01
 43490.00  1.85737e+01
 43495.00  1.83971e+01
 43500.00  1.82342e+01
 43505.00  1.80861e+01
 43510.00  1.79557e+01
 43515.00  1.78395e+01
 43520.00  1.77439e+01
 43525.00  1.76584e+01
 43530.00  1.75790e+01
 43535.00  1.75051e+01
 43540.00  1.74145e+01
 43545.00  1.73307e+01
 43550.00  1.72531e+01
 43555.00  1.71721e+01
 43560.00  1.70657e+01
 43565.00  1.69688e+01
 43570.00  1.68798e+01
 43575.00  1.67503e+01
 43580.00  1.65739e+01
 43585.00  1.64224e+01
 43590.00  1.62894e+01
 43595.00  1.55587e+01
 43600.00  1.49341e+01
 43605.00  1.45401e+01
 43610.00  1.42518e+01
 43615.00  1.34081e+01
 43620.00  1.28657e+01
 43625.00  1.25054e+01
 43630.00  1.22356e+01
 43635.00  1.19504e+01
 43640.00  1.17247e+01
 43645.00  1.15382e+01
 43650.00  1.14077e+01
 43655.00  1.14016e+01
 43660.00  1.13955e+01
 43665.00  1.13895e+01
 43670.00  1.12728e+01
 43675.00  1.10330e+01
 43680.00  1.08369e+01
 43685.00  1.06708e+01
 43690.00  1.01111e+01
 43695.00  9.59044e+00
 43700.00  9.24002e+00
 43705.00  8.97576e+00
 43710.00  8.59389e+00
 43715.00  8.28235e+00
 43720.00  8.04035e+00
 43725.00  7.84275e+00
 43730.00  7.47808e+00
 43735.00  7.20560e+00
 43740.00  6.98814e+00
 43745.00  6.80670e+00
 43750.00  6.49174e+00
 43755.00  6.24769e+00
 43760.00  6.04873e+00
 43765.00  5.87044e+00
 43770.00  5.68315e+00
 43775.00  5.52361e+00
 43780.00  5.38441e+00
 43785.00  5.30065e+00
 43790.00  5.28059e+00
 43795.00  5.26091e+00
 43800.00  5.24155e+00
 43805.00  5.29208e+00
 43810.00  5.39631e+00
 43815.00  5.51174e+00
 43820.00  5.64078e+00
 43825.00  5.75753e+00
 43830.00  5.88006e+00
 43835.00  6.01807e+00
 43840.00  6.17630e+00
 43845.00  6.27478e+00
 43850.00  6.38321e+00
 43855.00  6.50357e+00
 43860.00  6.63908e+00
 43865.00  6.78328e+00
 43870.00  6.94942e+00
 43875.00  7.14587e+00
 43880.00  7.35605e+00
 43885.00  7.47820e+00
 43890.00  7.61571e+00
 43895.00  7.77336e+00
 43900.00  7.89022e+00
 43905.00  7.91568e+00
 43910.00  7.94177e+00
 43915.00  7.96848e+00
 43920.00  7.93388e+00
 43925.00  7.86222e+00
 43930.00  7.79493e+00
 43935.00  7.73158e+00
 43940.00  7.69495e+00
 43945.00  7.67470e+00
 43950.00  7.65484e+00
 43955.00  7.63532e+00
 43960.00  7.59245e+00
 43965.00  7.54555e+00
 43970.00  7.50059e+00
 43975.00  7.45747e+00
 43980.00  7.41010e+00
 43985.00  7.36474e+00
 43990.00  7.32118e+00
 43995.00  7.27938e+00
 44000.00  7.32779e+00
 44005.00  7.37853e+00
 44010.00  7.43170e+00
 44015.00  7.48103e+00
 44020.00  7.50533e+00
